# 1. x, km 2. P, kPa 3. Flux, kg/m^2/s 4. q, 
# N = 20480

6.139453125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905829e-01
6.139843750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999782e-01
6.140234375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094479e-01
6.140625000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
6.141015625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093963e-01
6.141406250000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000512e-01
6.141796875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905313e-01
6.142187500000e+01	5.572357943121e+00	0.000000000000e+00	5.864470723435e-23
6.142578125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533906245e-01
6.142968750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999194e-01
6.143359375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094071e-01
6.143750000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
6.144140625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093548e-01
6.144531250000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999935e-01
6.144921875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905721e-01
6.145312500000e+01	5.572357943121e+00	0.000000000000e+00	4.411272616698e-21
6.145703125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905837e-01
6.146093750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999771e-01
6.146484375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094487e-01
6.146875000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
6.147265625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093955e-01
6.147656250000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000523e-01
6.148046875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533906129e-01
6.148437500000e+01	5.572357943121e+00	0.000000000000e+00	7.676421407326e-23
6.148828125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533906252e-01
6.149218750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999183e-01
6.149609375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094079e-01
6.150000000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
6.150390625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093540e-01
6.150781250000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999946e-01
6.151171875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905713e-01
6.151562500000e+01	5.572357943121e+00	0.000000000000e+00	4.559078378357e-21
6.151953125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905845e-01
6.152343750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999760e-01
6.152734375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094495e-01
6.153125000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
6.153515625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093948e-01
6.153906250000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000534e-01
6.154296875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533906121e-01
6.154687500000e+01	5.572357943121e+00	0.000000000000e+00	9.731930299884e-23
6.155078125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533906260e-01
6.155468750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999172e-01
6.155859375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094087e-01
6.156250000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
6.156640625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093532e-01
6.157031250000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999957e-01
6.157421875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905705e-01
6.157812500000e+01	5.572357943121e+00	0.000000000000e+00	4.709319722103e-21
6.158203125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905853e-01
6.158593750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999749e-01
6.158984375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094503e-01
6.159375000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
6.159765625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093940e-01
6.160156250000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000545e-01
6.160546875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533906113e-01
6.160937500000e+01	5.572357943121e+00	0.000000000000e+00	1.203099740111e-22
6.161328125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533906268e-01
6.161718750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999161e-01
6.162109375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094095e-01
6.162500000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
6.162890625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093524e-01
6.163281250000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999968e-01
6.163671875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905697e-01
6.164062500000e+01	5.572357943121e+00	0.000000000000e+00	4.861996647935e-21
6.164453125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905860e-01
6.164843750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999738e-01
6.165234375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094510e-01
6.165625000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
6.166015625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093932e-01
6.166406250000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000556e-01
6.166796875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533906105e-01
6.167187500000e+01	5.572357943121e+00	0.000000000000e+00	1.457362271100e-22
6.167578125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533906276e-01
6.167968750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999150e-01
6.168359375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094103e-01
6.168750000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
6.169140625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093516e-01
6.169531250000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999979e-01
6.169921875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905690e-01
6.170312500000e+01	5.572357943121e+00	0.000000000000e+00	5.017109155854e-21
6.170703125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905868e-01
6.171093750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999727e-01
6.171484375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094518e-01
6.171875000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
6.172265625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093924e-01
6.172656250000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000567e-01
6.173046875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533906097e-01
6.173437500000e+01	5.572357943121e+00	0.000000000000e+00	1.735980622955e-22
6.173828125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533906284e-01
6.174218750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999139e-01
6.174609375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094110e-01
6.175000000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
6.175390625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093509e-01
6.175781250000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999990e-01
6.176171875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905682e-01
6.176562500000e+01	5.572357943121e+00	0.000000000000e+00	5.174657245859e-21
6.176953125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905876e-01
6.177343750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999716e-01
6.177734375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094526e-01
6.178125000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
6.178515625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093916e-01
6.178906250000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000578e-01
6.179296875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533906090e-01
6.179687500000e+01	5.572357943121e+00	0.000000000000e+00	2.038954795677e-22
6.180078125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533906291e-01
6.180468750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999128e-01
6.180859375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094118e-01
6.181250000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
6.181640625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093501e-01
6.182031250000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000001e-01
6.182421875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905674e-01
6.182812500000e+01	5.572357943121e+00	0.000000000000e+00	5.334640917952e-21
6.183203125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905884e-01
6.183593750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999705e-01
6.183984375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094534e-01
6.184375000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
6.184765625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093909e-01
6.185156250000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000589e-01
6.185546875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533906082e-01
6.185937500000e+01	5.572357943121e+00	0.000000000000e+00	2.366284789266e-22
6.186328125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533906299e-01
6.186718750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999117e-01
6.187109375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094126e-01
6.187500000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
6.187890625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093493e-01
6.188281250000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000012e-01
6.188671875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905666e-01
6.189062500000e+01	5.572357943121e+00	0.000000000000e+00	5.497060172130e-21
6.189453125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905892e-01
6.189843750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999694e-01
6.190234375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094542e-01
6.190625000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
6.191015625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093901e-01
6.191406250000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000600e-01
6.191796875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533906074e-01
6.192187500000e+01	5.572357943121e+00	0.000000000000e+00	2.717970603721e-22
6.192578125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533906307e-01
6.192968750000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000270e-01
6.193359375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094134e-01
6.193750000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
6.194140625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093485e-01
6.194531250000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000023e-01
6.194921875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905658e-01
6.195312500000e+01	5.572357943121e+00	0.000000000000e+00	5.661915008396e-21
6.195703125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905899e-01
6.196093750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999683e-01
6.196484375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094549e-01
6.196875000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
6.197265625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093893e-01
6.197656250000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000611e-01
6.198046875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533906066e-01
6.198437500000e+01	5.572357943121e+00	0.000000000000e+00	3.094012239043e-22
6.198828125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533906315e-01
6.199218750000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000259e-01
6.199609375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094142e-01
6.200000000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
6.200390625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093477e-01
6.200781250000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000035e-01
6.201171875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905651e-01
6.201562500000e+01	5.572357943121e+00	0.000000000000e+00	5.829205426748e-21
6.201953125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905907e-01
6.202343750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999672e-01
6.202734375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094557e-01
6.203125000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
6.203515625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093885e-01
6.203906250000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000622e-01
6.204296875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533906058e-01
6.204687500000e+01	5.572357943121e+00	0.000000000000e+00	3.494409695231e-22
6.205078125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533906323e-01
6.205468750000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000248e-01
6.205859375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094149e-01
6.206250000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
6.206640625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093470e-01
6.207031250000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000046e-01
6.207421875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905643e-01
6.207812500000e+01	5.572357943121e+00	0.000000000000e+00	5.998931427187e-21
6.208203125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905915e-01
6.208593750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999661e-01
6.208984375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094565e-01
6.209375000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
6.209765625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093877e-01
6.210156250000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000633e-01
6.210546875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533906050e-01
6.210937500000e+01	5.572357943121e+00	0.000000000000e+00	3.919162972287e-22
6.211328125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533906330e-01
6.211718750000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000237e-01
6.212109375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094157e-01
6.212500000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
6.212890625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093462e-01
6.213281250000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000057e-01
6.213671875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905635e-01
6.214062500000e+01	5.572357943121e+00	0.000000000000e+00	6.171093009713e-21
6.214453125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905923e-01
6.214843750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999650e-01
6.215234375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094573e-01
6.215625000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
6.216015625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093869e-01
6.216406250000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000644e-01
6.216796875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533906043e-01
6.217187500000e+01	5.572357943121e+00	0.000000000000e+00	4.368272070208e-22
6.217578125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533906338e-01
6.217968750000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000226e-01
6.218359375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094165e-01
6.218750000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
6.219140625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093454e-01
6.219531250000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000068e-01
6.219921875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905627e-01
6.220312500000e+01	5.572357943121e+00	0.000000000000e+00	6.345690174325e-21
6.220703125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905931e-01
6.221093750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999639e-01
6.221484375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094581e-01
6.221875000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
6.222265625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093862e-01
6.222656250000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000655e-01
6.223046875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533906035e-01
6.223437500000e+01	5.572357943121e+00	0.000000000000e+00	4.841736988996e-22
6.223828125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533906346e-01
6.224218750000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000215e-01
6.224609375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094173e-01
6.225000000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
6.225390625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093446e-01
6.225781250000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000079e-01
6.226171875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905619e-01
6.226562500000e+01	5.572357943121e+00	0.000000000000e+00	6.522722921024e-21
6.226953125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905938e-01
6.227343750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999628e-01
6.227734375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094588e-01
6.228125000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
6.228515625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093854e-01
6.228906250000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000666e-01
6.229296875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533906027e-01
6.229687500000e+01	5.572357943121e+00	0.000000000000e+00	5.339557728651e-22
6.230078125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533906354e-01
6.230468750000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000204e-01
6.230859375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094181e-01
6.231250000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
6.231640625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094262e-01
6.232031250000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000090e-01
6.232421875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905612e-01
6.232812500000e+01	5.572357943121e+00	0.000000000000e+00	6.702191249809e-21
6.233203125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905946e-01
6.233593750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999617e-01
6.233984375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094596e-01
6.234375000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
6.234765625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093846e-01
6.235156250000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000677e-01
6.235546875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533906019e-01
6.235937500000e+01	5.572357943121e+00	0.000000000000e+00	5.861734289173e-22
6.236328125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533906362e-01
6.236718750000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000193e-01
6.237109375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094188e-01
6.237500000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
6.237890625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094254e-01
6.238281250000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000101e-01
6.238671875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905604e-01
6.239062500000e+01	5.572357943121e+00	0.000000000000e+00	6.884095160681e-21
6.239453125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905954e-01
6.239843750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999605e-01
6.240234375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094604e-01
6.240625000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
6.241015625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093838e-01
6.241406250000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000688e-01
6.241796875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533906011e-01
6.242187500000e+01	5.572357943121e+00	0.000000000000e+00	6.408266670561e-22
6.242578125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533906369e-01
6.242968750000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000182e-01
6.243359375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094196e-01
6.243750000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
6.244140625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094246e-01
6.244531250000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000112e-01
6.244921875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905596e-01
6.245312500000e+01	5.572357943121e+00	0.000000000000e+00	7.068434653640e-21
6.245703125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905962e-01
6.246093750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999594e-01
6.246484375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094612e-01
6.246875000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
6.247265625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093830e-01
6.247656250000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000699e-01
6.248046875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533906004e-01
6.248437500000e+01	5.572357943121e+00	0.000000000000e+00	6.979154872815e-22
6.248828125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533906377e-01
6.249218750000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000171e-01
6.249609375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094204e-01
6.250000000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
6.250390625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094238e-01
6.250781250000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000123e-01
6.251171875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905588e-01
6.251562500000e+01	5.572357943121e+00	0.000000000000e+00	7.255209728685e-21
6.251953125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905970e-01
6.252343750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999583e-01
6.252734375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094620e-01
6.253125000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
6.253515625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093823e-01
6.253906250000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000710e-01
6.254296875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905996e-01
6.254687500000e+01	5.572357943121e+00	0.000000000000e+00	7.574398895936e-22
6.255078125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533906385e-01
6.255468750000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000160e-01
6.255859375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094212e-01
6.256250000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
6.256640625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094230e-01
6.257031250000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000134e-01
6.257421875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905580e-01
6.257812500000e+01	5.572357943121e+00	0.000000000000e+00	7.444420385818e-21
6.258203125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905977e-01
6.258593750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999572e-01
6.258984375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094627e-01
6.259375000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
6.259765625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093815e-01
6.260156250000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000721e-01
6.260546875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905988e-01
6.260937500000e+01	5.572357943121e+00	0.000000000000e+00	8.193998739924e-22
6.261328125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533906393e-01
6.261718750000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000149e-01
6.262109375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094220e-01
6.262500000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
6.262890625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094223e-01
6.263281250000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000145e-01
6.263671875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905573e-01
6.264062500000e+01	5.572357943121e+00	0.000000000000e+00	7.636066625036e-21
6.264453125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905985e-01
6.264843750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999561e-01
6.265234375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094635e-01
6.265625000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
6.266015625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093807e-01
6.266406250000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000732e-01
6.266796875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905980e-01
6.267187500000e+01	5.572357943121e+00	0.000000000000e+00	8.837954404779e-22
6.267578125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533906401e-01
6.267968750000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000138e-01
6.268359375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094227e-01
6.268750000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
6.269140625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094215e-01
6.269531250000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000156e-01
6.269921875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905565e-01
6.270312500000e+01	5.572357943121e+00	0.000000000000e+00	7.830148446342e-21
6.270703125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905993e-01
6.271093750000e+01	5.572357943121e+00	0.000000000000e+00	4.999999999550e-01
6.271484375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094643e-01
6.271875000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
6.272265625000e+01	5.572357943121e+00	0.000000000000e+00	1.464466093799e-01
6.272656250000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000744e-01
6.273046875000e+01	5.572357943121e+00	0.000000000000e+00	8.535533905972e-01
6.273437500000e+01	5.572357943121e+00	0.000000000000e+00	9.506265890500e-22
6.273828125000e+01	5.572357943121e+00	0.000000000000e+00	8.535533906408e-01
6.274218750000e+01	5.572357943121e+00	0.000000000000e+00	5.000000000127e-01
6.274609375000e+01	5.572357943121e+00	0.000000000000e+00	1.464466094235e-01
6.275000000000e+01	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
